ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
15,-1.5,-1.0,0.1,45,10,200,8,192,-206.16241499184397,0.04,0.017277662986087173,-1.3633732558757319,0.21527713947242205,-1.0308120749592198,1.5373765867418931,-3.2965457933209112
15,-1.5,-1.0,0.1,60,5,200,8,192,-103.08120749592199,0.04,0.017277662986087173,-1.3633732558757319,0.10763856973621114,-0.5154060374796099,0.7686882933709466,-1.6482728966604556
15,-1.5,-1.0,0.1,60,10,200,8,192,-206.16241499184397,0.04,0.017277662986087173,-1.3633732558757319,0.21527713947242205,-1.0308120749592198,1.5373765867418931,-3.2965457933209112
15,-1.5,-1.0,0.1,90,5,200,8,192,-103.08120749592199,0.04,0.017277662986087173,-1.3633732558757319,0.10763856973621114,-0.5154060374796099,0.7686882933709466,-1.6482728966604556
15,-1.5,-1.0,0.1,90,10,200,8,192,-206.16241499184397,0.04,0.017277662986087173,-1.3633732558757319,0.21527713947242205,-1.0308120749592198,1.5373765867418931,-3.2965457933209112
15,-1.5,-1.0,0.1,30,15,200,8,192,-309.243622487766,0.04,0.017277662986087176,-1.3633732558757323,0.3229157092086327,-1.5462181124388301,2.3060648801128396,-4.944818689981367
15,-1.5,-1.0,0.1,45,15,200,8,192,-309.243622487766,0.04,0.017277662986087176,-1.3633732558757323,0.3229157092086327,-1.5462181124388301,2.3060648801128396,-4.944818689981367
15,-1.5,-1.0,0.1,60,15,200,8,192,-309.243622487766,0.04,0.017277662986087176,-1.3633732558757323,0.3229157092086327,-1.5462181124388301,2.3060648801128396,-4.944818689981367
15,-1.5,-1.0,0.1,90,15,200,8,192,-309.243622487766,0.04,0.017277662986087176,-1.3633732558757323,0.3229157092086327,-1.5462181124388301,2.3060648801128396,-4.944818689981367
40,-1.5,-0.5,0.08,30,5,192,9,183,-103.86997543731307,0.046875,0.028456555496207993,-1.3655384467076932,0.10823413728702416,-0.5409894554026723,1.3258110014104383,-1.632829373650108
40,-1.5,-0.5,0.08,30,10,192,9,183,-207.73995087462615,0.046875,0.028456555496207993,-1.3655384467076932,0.21646827457404766,-1.0819789108053446,2.6516220028208766,-3.265658747300216
40,-1.5,-0.5,0.08,45,5,192,9,183,-103.86997543731307,0.046875,0.028456555496207993,-1.3655384467076932,0.10823413728702416,-0.5409894554026723,1.3258110014104383,-1.632829373650108
40,-1.5,-0.5,0.08,45,10,192,9,183,-207.73995087462615,0.046875,0.028456555496207993,-1.3655384467076932,0.21646827457404766,-1.0819789108053446,2.6516220028208766,-3.265658747300216
40,-1.5,-0.5,0.08,60,5,192,9,183,-103.86997543731307,0.046875,0.028456555496207993,-1.3655384467076932,0.10823413728702416,-0.5409894554026723,1.3258110014104383,-1.632829373650108
40,-1.5,-0.5,0.08,60,10,192,9,183,-207.73995087462615,0.046875,0.028456555496207993,-1.3655384467076932,0.21646827457404766,-1.0819789108053446,2.6516220028208766,-3.265658747300216
40,-1.5,-0.5,0.08,90,5,192,9,183,-103.86997543731307,0.046875,0.028456555496207993,-1.3655384467076932,0.10823413728702416,-0.5409894554026723,1.3258110014104383,-1.632829373650108
40,-1.5,-0.5,0.08,90,10,192,9,183,-207.73995087462615,0.046875,0.028456555496207993,-1.3655384467076932,0.21646827457404766,-1.0819789108053446,2.6516220028208766,-3.265658747300216
40,-1.5,-0.5,0.08,30,15,192,9,183,-311.60992631193926,0.046875,0.02845655549620799,-1.3655384467076934,0.32470241186107207,-1.622968366208017,3.977433004231315,-4.898488120950324
40,-1.5,-0.5,0.08,45,15,192,9,183,-311.60992631193926,0.046875,0.02845655549620799,-1.3655384467076934,0.32470241186107207,-1.622968366208017,3.977433004231315,-4.898488120950324
40,-1.5,-0.5,0.08,60,15,192,9,183,-311.60992631193926,0.046875,0.02845655549620799,-1.3655384467076934,0.32470241186107207,-1.622968366208017,3.977433004231315,-4.898488120950324
40,-1.5,-0.5,0.08,90,15,192,9,183,-311.60992631193926,0.046875,0.02845655549620799,-1.3655384467076934,0.32470241186107207,-1.622968366208017,3.977433004231315,-4.898488120950324
40,-1.0,0.5,0.05,30,5,329,15,314,-186.89169817612762,0.04559270516717325,0.029680872209345194,-1.371482721940736,0.19125586002583783,-0.5680598728757679,2.0662905500705238,-1.6829787234042557
40,-1.0,0.5,0.05,30,10,329,15,314,-373.78339635225524,0.04559270516717325,0.029680872209345194,-1.371482721940736,0.3825117200516778,-1.1361197457515357,4.1325811001410475,-3.3659574468085114
40,-1.0,0.5,0.05,45,5,329,15,314,-186.89169817612762,0.04559270516717325,0.029680872209345194,-1.371482721940736,0.19125586002583783,-0.5680598728757679,2.0662905500705238,-1.6829787234042557
40,-1.0,0.5,0.05,45,10,329,15,314,-373.78339635225524,0.04559270516717325,0.029680872209345194,-1.371482721940736,0.3825117200516778,-1.1361197457515357,4.1325811001410475,-3.3659574468085114
40,-1.0,0.5,0.05,60,5,329,15,314,-186.89169817612762,0.04559270516717325,0.029680872209345194,-1.371482721940736,0.19125586002583783,-0.5680598728757679,2.0662905500705238,-1.6829787234042557
40,-1.0,0.5,0.05,60,10,329,15,314,-373.78339635225524,0.04559270516717325,0.029680872209345194,-1.371482721940736,0.3825117200516778,-1.1361197457515357,4.1325811001410475,-3.3659574468085114
40,-1.0,0.5,0.05,90,5,329,15,314,-186.89169817612762,0.04559270516717325,0.029680872209345194,-1.371482721940736,0.19125586002583783,-0.5680598728757679,2.0662905500705238,-1.6829787234042557
40,-1.0,0.5,0.05,90,10,329,15,314,-373.78339635225524,0.04559270516717325,0.029680872209345194,-1.371482721940736,0.3825117200516778,-1.1361197457515357,4.1325811001410475,-3.3659574468085114
40,-1.0,0.5,0.05,30,15,329,15,314,-560.6750945283828,0.04559270516717325,0.02968087220934519,-1.3714827219407362,0.5737675800775162,-1.7041796186273035,6.19887165021157,-5.048936170212767
40,-1.0,0.5,0.05,45,15,329,15,314,-560.6750945283828,0.04559270516717325,0.02968087220934519,-1.3714827219407362,0.5737675800775162,-1.7041796186273035,6.19887165021157,-5.048936170212767
40,-1.0,0.5,0.05,60,15,329,15,314,-560.6750945283828,0.04559270516717325,0.02968087220934519,-1.3714827219407362,0.5737675800775162,-1.7041796186273035,6.19887165021157,-5.048936170212767
40,-1.0,0.5,0.05,90,15,329,15,314,-560.6750945283828,0.04559270516717325,0.02968087220934519,-1.3714827219407362,0.5737675800775162,-1.7041796186273035,6.19887165021157,-5.048936170212767
30,-1.5,-1.0,0.1,30,15,193,9,184,-327.64760455848096,0.046632124352331605,0.02167591641878812,-1.3750457530685427,0.3413196912793478,-1.697655982168295,2.344428364688858,-5.508050331484237
30,-1.5,-1.0,0.1,45,15,193,9,184,-327.64760455848096,0.046632124352331605,0.02167591641878812,-1.3750457530685427,0.3413196912793478,-1.697655982168295,2.344428364688858,-5.508050331484237
30,-1.5,-1.0,0.1,60,15,193,9,184,-327.64760455848096,0.046632124352331605,0.02167591641878812,-1.3750457530685427,0.3413196912793478,-1.697655982168295,2.344428364688858,-5.508050331484237
30,-1.5,-1.0,0.1,90,15,193,9,184,-327.64760455848096,0.046632124352331605,0.02167591641878812,-1.3750457530685427,0.3413196912793478,-1.697655982168295,2.344428364688858,-5.508050331484237
30,-1.5,-1.0,0.1,30,5,193,9,184,-109.21586818616032,0.046632124352331605,0.02167591641878812,-1.375045753068543,0.11377323042644946,-0.5658853273894318,0.7814761215629527,-1.8360167771614124
30,-1.5,-1.0,0.1,30,10,193,9,184,-218.43173637232064,0.046632124352331605,0.02167591641878812,-1.375045753068543,0.22754646085289892,-1.1317706547788635,1.5629522431259053,-3.672033554322825
30,-1.5,-1.0,0.1,45,5,193,9,184,-109.21586818616032,0.046632124352331605,0.02167591641878812,-1.375045753068543,0.11377323042644946,-0.5658853273894318,0.7814761215629527,-1.8360167771614124
30,-1.5,-1.0,0.1,45,10,193,9,184,-218.43173637232064,0.046632124352331605,0.02167591641878812,-1.375045753068543,0.22754646085289892,-1.1317706547788635,1.5629522431259053,-3.672033554322825
30,-1.5,-1.0,0.1,60,5,193,9,184,-109.21586818616032,0.046632124352331605,0.02167591641878812,-1.375045753068543,0.11377323042644946,-0.5658853273894318,0.7814761215629527,-1.8360167771614124
30,-1.5,-1.0,0.1,60,10,193,9,184,-218.43173637232064,0.046632124352331605,0.02167591641878812,-1.375045753068543,0.22754646085289892,-1.1317706547788635,1.5629522431259053,-3.672033554322825
30,-1.5,-1.0,0.1,90,5,193,9,184,-109.21586818616032,0.046632124352331605,0.02167591641878812,-1.375045753068543,0.11377323042644946,-0.5658853273894318,0.7814761215629527,-1.8360167771614124
30,-1.5,-1.0,0.1,90,10,193,9,184,-218.43173637232064,0.046632124352331605,0.02167591641878812,-1.375045753068543,0.22754646085289892,-1.1317706547788635,1.5629522431259053,-3.672033554322825
15,-1.5,-1.0,0.08,30,5,212,9,203,-108.77428914658229,0.04245283018867924,0.02035785016376346,-1.3765667000504649,0.11333165138687115,-0.5130862695593504,0.7686882933709466,-1.6482728966604556
15,-1.5,-1.0,0.08,30,10,212,9,203,-217.54857829316458,0.04245283018867924,0.02035785016376346,-1.3765667000504649,0.22666330277374255,-1.0261725391187009,1.5373765867418931,-3.2965457933209112
15,-1.5,-1.0,0.08,30,15,212,9,203,-326.32286743974686,0.04245283018867924,0.020357850163763465,-1.3765667000504649,0.3399949541606138,-1.5392588086780512,2.3060648801128396,-4.944818689981367
15,-1.5,-1.0,0.08,45,5,212,9,203,-108.77428914658229,0.04245283018867924,0.02035785016376346,-1.3765667000504649,0.11333165138687115,-0.5130862695593504,0.7686882933709466,-1.6482728966604556
15,-1.5,-1.0,0.08,45,10,212,9,203,-217.54857829316458,0.04245283018867924,0.02035785016376346,-1.3765667000504649,0.22666330277374255,-1.0261725391187009,1.5373765867418931,-3.2965457933209112
15,-1.5,-1.0,0.08,45,15,212,9,203,-326.32286743974686,0.04245283018867924,0.020357850163763465,-1.3765667000504649,0.3399949541606138,-1.5392588086780512,2.3060648801128396,-4.944818689981367
15,-1.5,-1.0,0.08,60,5,212,9,203,-108.77428914658229,0.04245283018867924,0.02035785016376346,-1.3765667000504649,0.11333165138687115,-0.5130862695593504,0.7686882933709466,-1.6482728966604556
15,-1.5,-1.0,0.08,60,10,212,9,203,-217.54857829316458,0.04245283018867924,0.02035785016376346,-1.3765667000504649,0.22666330277374255,-1.0261725391187009,1.5373765867418931,-3.2965457933209112
15,-1.5,-1.0,0.08,60,15,212,9,203,-326.32286743974686,0.04245283018867924,0.020357850163763465,-1.3765667000504649,0.3399949541606138,-1.5392588086780512,2.3060648801128396,-4.944818689981367
15,-1.5,-1.0,0.08,90,5,212,9,203,-108.77428914658229,0.04245283018867924,0.02035785016376346,-1.3765667000504649,0.11333165138687115,-0.5130862695593504,0.7686882933709466,-1.6482728966604556
15,-1.5,-1.0,0.08,90,10,212,9,203,-217.54857829316458,0.04245283018867924,0.02035785016376346,-1.3765667000504649,0.22666330277374255,-1.0261725391187009,1.5373765867418931,-3.2965457933209112
15,-1.5,-1.0,0.08,90,15,212,9,203,-326.32286743974686,0.04245283018867924,0.020357850163763465,-1.3765667000504649,0.3399949541606138,-1.5392588086780512,2.3060648801128396,-4.944818689981367
20,-1.5,-1.0,0.08,30,15,220,10,210,-347.22733868809684,0.045454545454545456,0.024179326496184,-1.3811717351552317,0.36089942540896414,-1.5783060849458947,2.344428364688858,-4.944818689981367
20,-1.5,-1.0,0.08,45,15,220,10,210,-347.22733868809684,0.045454545454545456,0.024179326496184,-1.3811717351552317,0.36089942540896414,-1.5783060849458947,2.344428364688858,-4.944818689981367
20,-1.5,-1.0,0.08,60,15,220,10,210,-347.22733868809684,0.045454545454545456,0.024179326496184,-1.3811717351552317,0.36089942540896414,-1.5783060849458947,2.344428364688858,-4.944818689981367
20,-1.5,-1.0,0.08,90,15,220,10,210,-347.22733868809684,0.045454545454545456,0.024179326496184,-1.3811717351552317,0.36089942540896414,-1.5783060849458947,2.344428364688858,-4.944818689981367
20,-1.5,-1.0,0.08,30,5,220,10,210,-115.74244622936561,0.045454545454545456,0.024179326496184005,-1.381171735155232,0.12029980846965475,-0.5261020283152983,0.7814761215629527,-1.6482728966604556
20,-1.5,-1.0,0.08,30,10,220,10,210,-231.48489245873122,0.045454545454545456,0.024179326496184005,-1.381171735155232,0.24059961693930973,-1.0522040566305966,1.5629522431259053,-3.2965457933209112
20,-1.5,-1.0,0.08,45,5,220,10,210,-115.74244622936561,0.045454545454545456,0.024179326496184005,-1.381171735155232,0.12029980846965475,-0.5261020283152983,0.7814761215629527,-1.6482728966604556
20,-1.5,-1.0,0.08,45,10,220,10,210,-231.48489245873122,0.045454545454545456,0.024179326496184005,-1.381171735155232,0.24059961693930973,-1.0522040566305966,1.5629522431259053,-3.2965457933209112
20,-1.5,-1.0,0.08,60,5,220,10,210,-115.74244622936561,0.045454545454545456,0.024179326496184005,-1.381171735155232,0.12029980846965475,-0.5261020283152983,0.7814761215629527,-1.6482728966604556
20,-1.5,-1.0,0.08,60,10,220,10,210,-231.48489245873122,0.045454545454545456,0.024179326496184005,-1.381171735155232,0.24059961693930973,-1.0522040566305966,1.5629522431259053,-3.2965457933209112
20,-1.5,-1.0,0.08,90,5,220,10,210,-115.74244622936561,0.045454545454545456,0.024179326496184005,-1.381171735155232,0.12029980846965475,-0.5261020283152983,0.7814761215629527,-1.6482728966604556
20,-1.5,-1.0,0.08,90,10,220,10,210,-231.48489245873122,0.045454545454545456,0.024179326496184005,-1.381171735155232,0.24059961693930973,-1.0522040566305966,1.5629522431259053,-3.2965457933209112
30,-1.0,-0.5,0.1,30,5,313,6,307,-173.36313613914285,0.019169329073482427,0.0145254590436852,-1.3821522206867485,0.1777272979888536,-0.5538758343103606,1.3258110014104383,-1.8360167771614124
30,-1.0,-0.5,0.1,30,10,313,6,307,-346.7262722782857,0.019169329073482427,0.0145254590436852,-1.3821522206867485,0.3554545959777073,-1.1077516686207212,2.6516220028208766,-3.672033554322825
30,-1.0,-0.5,0.1,30,15,313,6,307,-520.0894084174286,0.019169329073482427,0.014525459043685202,-1.3821522206867485,0.5331818939665609,-1.6616275029310816,3.977433004231315,-5.508050331484237
30,-1.0,-0.5,0.1,45,5,313,6,307,-173.36313613914285,0.019169329073482427,0.0145254590436852,-1.3821522206867485,0.1777272979888536,-0.5538758343103606,1.3258110014104383,-1.8360167771614124
30,-1.0,-0.5,0.1,45,10,313,6,307,-346.7262722782857,0.019169329073482427,0.0145254590436852,-1.3821522206867485,0.3554545959777073,-1.1077516686207212,2.6516220028208766,-3.672033554322825
30,-1.0,-0.5,0.1,45,15,313,6,307,-520.0894084174286,0.019169329073482427,0.014525459043685202,-1.3821522206867485,0.5331818939665609,-1.6616275029310816,3.977433004231315,-5.508050331484237
30,-1.0,-0.5,0.1,60,5,313,6,307,-173.36313613914285,0.019169329073482427,0.0145254590436852,-1.3821522206867485,0.1777272979888536,-0.5538758343103606,1.3258110014104383,-1.8360167771614124
30,-1.0,-0.5,0.1,60,10,313,6,307,-346.7262722782857,0.019169329073482427,0.0145254590436852,-1.3821522206867485,0.3554545959777073,-1.1077516686207212,2.6516220028208766,-3.672033554322825
30,-1.0,-0.5,0.1,60,15,313,6,307,-520.0894084174286,0.019169329073482427,0.014525459043685202,-1.3821522206867485,0.5331818939665609,-1.6616275029310816,3.977433004231315,-5.508050331484237
30,-1.0,-0.5,0.1,90,5,313,6,307,-173.36313613914285,0.019169329073482427,0.0145254590436852,-1.3821522206867485,0.1777272979888536,-0.5538758343103606,1.3258110014104383,-1.8360167771614124
30,-1.0,-0.5,0.1,90,10,313,6,307,-346.7262722782857,0.019169329073482427,0.0145254590436852,-1.3821522206867485,0.3554545959777073,-1.1077516686207212,2.6516220028208766,-3.672033554322825
30,-1.0,-0.5,0.1,90,15,313,6,307,-520.0894084174286,0.019169329073482427,0.014525459043685202,-1.3821522206867485,0.5331818939665609,-1.6616275029310816,3.977433004231315,-5.508050331484237
20,-1.0,-0.5,0.08,30,5,341,9,332,-182.88921932855317,0.026392961876832845,0.019388440574868826,-1.3829997702941985,0.18725338117826448,-0.5363320214913583,1.3258110014104383,-1.632829373650108
20,-1.0,-0.5,0.08,30,10,341,9,332,-365.77843865710634,0.026392961876832845,0.019388440574868826,-1.3829997702941985,0.374506762356528,-1.0726640429827166,2.6516220028208766,-3.265658747300216
20,-1.0,-0.5,0.08,30,15,341,9,332,-548.6676579856595,0.026392961876832845,0.019388440574868826,-1.3829997702941985,0.5617601435347919,-1.6089960644740748,3.977433004231315,-4.898488120950324
20,-1.0,-0.5,0.08,45,5,341,9,332,-182.88921932855317,0.026392961876832845,0.019388440574868826,-1.3829997702941985,0.18725338117826448,-0.5363320214913583,1.3258110014104383,-1.632829373650108
20,-1.0,-0.5,0.08,45,10,341,9,332,-365.77843865710634,0.026392961876832845,0.019388440574868826,-1.3829997702941985,0.374506762356528,-1.0726640429827166,2.6516220028208766,-3.265658747300216
20,-1.0,-0.5,0.08,45,15,341,9,332,-548.6676579856595,0.026392961876832845,0.019388440574868826,-1.3829997702941985,0.5617601435347919,-1.6089960644740748,3.977433004231315,-4.898488120950324
20,-1.0,-0.5,0.08,60,5,341,9,332,-182.88921932855317,0.026392961876832845,0.019388440574868826,-1.3829997702941985,0.18725338117826448,-0.5363320214913583,1.3258110014104383,-1.632829373650108
20,-1.0,-0.5,0.08,60,10,341,9,332,-365.77843865710634,0.026392961876832845,0.019388440574868826,-1.3829997702941985,0.374506762356528,-1.0726640429827166,2.6516220028208766,-3.265658747300216
20,-1.0,-0.5,0.08,60,15,341,9,332,-548.6676579856595,0.026392961876832845,0.019388440574868826,-1.3829997702941985,0.5617601435347919,-1.6089960644740748,3.977433004231315,-4.898488120950324
20,-1.0,-0.5,0.08,90,5,341,9,332,-182.88921932855317,0.026392961876832845,0.019388440574868826,-1.3829997702941985,0.18725338117826448,-0.5363320214913583,1.3258110014104383,-1.632829373650108
20,-1.0,-0.5,0.08,90,10,341,9,332,-365.77843865710634,0.026392961876832845,0.019388440574868826,-1.3829997702941985,0.374506762356528,-1.0726640429827166,2.6516220028208766,-3.265658747300216
20,-1.0,-0.5,0.08,90,15,341,9,332,-548.6676579856595,0.026392961876832845,0.019388440574868826,-1.3829997702941985,0.5617601435347919,-1.6089960644740748,3.977433004231315,-4.898488120950324
10,-1.0,-0.5,0.1,30,15,367,9,358,-583.5753243303244,0.02452316076294278,0.01625100600255072,-1.383118228005201,0.5966678098794578,-1.5901234995376687,3.977433004231315,-4.717866041330791
10,-1.0,-0.5,0.1,45,15,367,9,358,-583.5753243303244,0.02452316076294278,0.01625100600255072,-1.383118228005201,0.5966678098794578,-1.5901234995376687,3.977433004231315,-4.717866041330791
10,-1.0,-0.5,0.1,60,15,367,9,358,-583.5753243303244,0.02452316076294278,0.01625100600255072,-1.383118228005201,0.5966678098794578,-1.5901234995376687,3.977433004231315,-4.717866041330791
10,-1.0,-0.5,0.1,90,15,367,9,358,-583.5753243303244,0.02452316076294278,0.01625100600255072,-1.383118228005201,0.5966678098794578,-1.5901234995376687,3.977433004231315,-4.717866041330791
10,-1.0,-0.5,0.1,30,5,367,9,358,-194.52510811010816,0.02452316076294278,0.01625100600255072,-1.3831182280052012,0.1988892699598191,-0.5300411665125563,1.3258110014104383,-1.5726220137769304
10,-1.0,-0.5,0.1,30,10,367,9,358,-389.0502162202163,0.02452316076294278,0.01625100600255072,-1.3831182280052012,0.3977785399196386,-1.0600823330251126,2.6516220028208766,-3.145244027553861
10,-1.0,-0.5,0.1,45,5,367,9,358,-194.52510811010816,0.02452316076294278,0.01625100600255072,-1.3831182280052012,0.1988892699598191,-0.5300411665125563,1.3258110014104383,-1.5726220137769304
10,-1.0,-0.5,0.1,45,10,367,9,358,-389.0502162202163,0.02452316076294278,0.01625100600255072,-1.3831182280052012,0.3977785399196386,-1.0600823330251126,2.6516220028208766,-3.145244027553861
10,-1.0,-0.5,0.1,60,5,367,9,358,-194.52510811010816,0.02452316076294278,0.01625100600255072,-1.3831182280052012,0.1988892699598191,-0.5300411665125563,1.3258110014104383,-1.5726220137769304
10,-1.0,-0.5,0.1,60,10,367,9,358,-389.0502162202163,0.02452316076294278,0.01625100600255072,-1.3831182280052012,0.3977785399196386,-1.0600823330251126,2.6516220028208766,-3.145244027553861
10,-1.0,-0.5,0.1,90,5,367,9,358,-194.52510811010816,0.02452316076294278,0.01625100600255072,-1.3831182280052012,0.1988892699598191,-0.5300411665125563,1.3258110014104383,-1.5726220137769304
10,-1.0,-0.5,0.1,90,10,367,9,358,-389.0502162202163,0.02452316076294278,0.01625100600255072,-1.3831182280052012,0.3977785399196386,-1.0600823330251126,2.6516220028208766,-3.145244027553861
40,-1.0,-0.5,0.1,30,5,287,7,280,-160.76635761461665,0.024390243902439025,0.018197821022005393,-1.3864361092615853,0.16513051946432755,-0.560161524789605,1.3258110014104383,-1.8360167771614124
40,-1.0,-0.5,0.1,30,10,287,7,280,-321.5327152292333,0.024390243902439025,0.018197821022005393,-1.3864361092615853,0.3302610389286549,-1.12032304957921,2.6516220028208766,-3.672033554322825
40,-1.0,-0.5,0.1,45,5,287,7,280,-160.76635761461665,0.024390243902439025,0.018197821022005393,-1.3864361092615853,0.16513051946432755,-0.560161524789605,1.3258110014104383,-1.8360167771614124
40,-1.0,-0.5,0.1,45,10,287,7,280,-321.5327152292333,0.024390243902439025,0.018197821022005393,-1.3864361092615853,0.3302610389286549,-1.12032304957921,2.6516220028208766,-3.672033554322825
40,-1.0,-0.5,0.1,60,5,287,7,280,-160.76635761461665,0.024390243902439025,0.018197821022005393,-1.3864361092615853,0.16513051946432755,-0.560161524789605,1.3258110014104383,-1.8360167771614124
40,-1.0,-0.5,0.1,60,10,287,7,280,-321.5327152292333,0.024390243902439025,0.018197821022005393,-1.3864361092615853,0.3302610389286549,-1.12032304957921,2.6516220028208766,-3.672033554322825
40,-1.0,-0.5,0.1,90,5,287,7,280,-160.76635761461665,0.024390243902439025,0.018197821022005393,-1.3864361092615853,0.16513051946432755,-0.560161524789605,1.3258110014104383,-1.8360167771614124
40,-1.0,-0.5,0.1,90,10,287,7,280,-321.5327152292333,0.024390243902439025,0.018197821022005393,-1.3864361092615853,0.3302610389286549,-1.12032304957921,2.6516220028208766,-3.672033554322825
40,-1.0,-0.5,0.1,30,15,287,7,280,-482.29907284384996,0.024390243902439025,0.018197821022005397,-1.3864361092615858,0.49539155839298293,-1.6804845743688153,3.977433004231315,-5.508050331484237
40,-1.0,-0.5,0.1,45,15,287,7,280,-482.29907284384996,0.024390243902439025,0.018197821022005397,-1.3864361092615858,0.49539155839298293,-1.6804845743688153,3.977433004231315,-5.508050331484237
40,-1.0,-0.5,0.1,60,15,287,7,280,-482.29907284384996,0.024390243902439025,0.018197821022005397,-1.3864361092615858,0.49539155839298293,-1.6804845743688153,3.977433004231315,-5.508050331484237
40,-1.0,-0.5,0.1,90,15,287,7,280,-482.29907284384996,0.024390243902439025,0.018197821022005397,-1.3864361092615858,0.49539155839298293,-1.6804845743688153,3.977433004231315,-5.508050331484237
30,-1.5,-0.5,0.05,30,5,241,9,232,-124.9300520401295,0.03734439834024896,0.02499273156567848,-1.3907181304092378,0.12948741428041843,-0.5183819586727365,1.3258110014104383,-1.6482728966604556
30,-1.5,-0.5,0.05,30,10,241,9,232,-249.860104080259,0.03734439834024896,0.02499273156567848,-1.3907181304092378,0.25897482856083687,-1.036763917345473,2.6516220028208766,-3.2965457933209112
30,-1.5,-0.5,0.05,45,5,241,9,232,-124.9300520401295,0.03734439834024896,0.02499273156567848,-1.3907181304092378,0.12948741428041843,-0.5183819586727365,1.3258110014104383,-1.6482728966604556
30,-1.5,-0.5,0.05,45,10,241,9,232,-249.860104080259,0.03734439834024896,0.02499273156567848,-1.3907181304092378,0.25897482856083687,-1.036763917345473,2.6516220028208766,-3.2965457933209112
30,-1.5,-0.5,0.05,60,5,241,9,232,-124.9300520401295,0.03734439834024896,0.02499273156567848,-1.3907181304092378,0.12948741428041843,-0.5183819586727365,1.3258110014104383,-1.6482728966604556
30,-1.5,-0.5,0.05,60,10,241,9,232,-249.860104080259,0.03734439834024896,0.02499273156567848,-1.3907181304092378,0.25897482856083687,-1.036763917345473,2.6516220028208766,-3.2965457933209112
30,-1.5,-0.5,0.05,90,5,241,9,232,-124.9300520401295,0.03734439834024896,0.02499273156567848,-1.3907181304092378,0.12948741428041843,-0.5183819586727365,1.3258110014104383,-1.6482728966604556
30,-1.5,-0.5,0.05,90,10,241,9,232,-249.860104080259,0.03734439834024896,0.02499273156567848,-1.3907181304092378,0.25897482856083687,-1.036763917345473,2.6516220028208766,-3.2965457933209112
30,-1.5,-0.5,0.05,30,15,241,9,232,-374.7901561203885,0.03734439834024896,0.024992731565678484,-1.390718130409238,0.3884622428412556,-1.5551458760182095,3.977433004231315,-4.944818689981367
30,-1.5,-0.5,0.05,45,15,241,9,232,-374.7901561203885,0.03734439834024896,0.024992731565678484,-1.390718130409238,0.3884622428412556,-1.5551458760182095,3.977433004231315,-4.944818689981367
30,-1.5,-0.5,0.05,60,15,241,9,232,-374.7901561203885,0.03734439834024896,0.024992731565678484,-1.390718130409238,0.3884622428412556,-1.5551458760182095,3.977433004231315,-4.944818689981367
30,-1.5,-0.5,0.05,90,15,241,9,232,-374.7901561203885,0.03734439834024896,0.024992731565678484,-1.390718130409238,0.3884622428412556,-1.5551458760182095,3.977433004231315,-4.944818689981367
40,-1.0,0.0,0.05,30,5,344,12,332,-191.81023595387373,0.03488372093023256,0.025198646942932095,-1.3951514821032798,0.1961743978035845,-0.5575878952147492,1.642547033285095,-1.6829787234042557
40,-1.0,0.0,0.05,30,10,344,12,332,-383.62047190774746,0.03488372093023256,0.025198646942932095,-1.3951514821032798,0.39234879560716923,-1.1151757904294983,3.28509406657019,-3.3659574468085114
40,-1.0,0.0,0.05,30,15,344,12,332,-575.4307078616212,0.03488372093023256,0.02519864694293209,-1.3951514821032798,0.5885231934107547,-1.6727636856442476,4.927641099855285,-5.048936170212767
40,-1.0,0.0,0.05,45,5,344,12,332,-191.81023595387373,0.03488372093023256,0.025198646942932095,-1.3951514821032798,0.1961743978035845,-0.5575878952147492,1.642547033285095,-1.6829787234042557
40,-1.0,0.0,0.05,45,10,344,12,332,-383.62047190774746,0.03488372093023256,0.025198646942932095,-1.3951514821032798,0.39234879560716923,-1.1151757904294983,3.28509406657019,-3.3659574468085114
40,-1.0,0.0,0.05,45,15,344,12,332,-575.4307078616212,0.03488372093023256,0.02519864694293209,-1.3951514821032798,0.5885231934107547,-1.6727636856442476,4.927641099855285,-5.048936170212767
40,-1.0,0.0,0.05,60,5,344,12,332,-191.81023595387373,0.03488372093023256,0.025198646942932095,-1.3951514821032798,0.1961743978035845,-0.5575878952147492,1.642547033285095,-1.6829787234042557
40,-1.0,0.0,0.05,60,10,344,12,332,-383.62047190774746,0.03488372093023256,0.025198646942932095,-1.3951514821032798,0.39234879560716923,-1.1151757904294983,3.28509406657019,-3.3659574468085114
40,-1.0,0.0,0.05,60,15,344,12,332,-575.4307078616212,0.03488372093023256,0.02519864694293209,-1.3951514821032798,0.5885231934107547,-1.6727636856442476,4.927641099855285,-5.048936170212767
40,-1.0,0.0,0.05,90,5,344,12,332,-191.81023595387373,0.03488372093023256,0.025198646942932095,-1.3951514821032798,0.1961743978035845,-0.5575878952147492,1.642547033285095,-1.6829787234042557
40,-1.0,0.0,0.05,90,10,344,12,332,-383.62047190774746,0.03488372093023256,0.025198646942932095,-1.3951514821032798,0.39234879560716923,-1.1151757904294983,3.28509406657019,-3.3659574468085114
