ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
15,-2.5,1.0,0.15,45,5,13,2,11,-1.6748897012624726,0.15384615384615385,0.018796151408033545,-0.5509751810239322,0.00646276848914124,-0.12883766932788251,0.026000212246630666,-0.7922798037961188
15,-2.5,1.0,0.15,45,10,13,2,11,-3.349779402524945,0.15384615384615385,0.018796151408033545,-0.5509751810239322,0.012925536978282708,-0.25767533865576503,0.05200042449326133,-1.5845596075922377
20,-2.5,0.5,0.15,45,5,19,6,13,-2.725399828461997,0.3157894736842105,0.02679156784401346,-0.5527144011314856,0.007533480636542776,-0.14344209623484194,0.026000212246630666,-0.8081256098642777
20,-2.5,0.5,0.15,45,10,19,6,13,-5.450799656923994,0.3157894736842105,0.02679156784401346,-0.5527144011314856,0.015066961273085667,-0.2868841924696839,0.05200042449326133,-1.6162512197285555
20,-2.5,0.5,0.15,45,15,19,6,13,-8.176199485385991,0.3157894736842105,0.02679156784401346,-0.5527144011314858,0.022600441909628444,-0.4303262887045259,0.078000636739892,-2.4243768295928327
20,-2.5,0.5,0.15,30,15,19,6,13,-7.091365393194672,0.3157894736842105,0.030764042254602483,-0.553002175036225,0.021515607817437173,-0.3732297575365617,0.078000636739892,-2.3768394113883566
20,-2.5,0.5,0.15,30,5,19,6,13,-2.3637884643982243,0.3157894736842105,0.030764042254602483,-0.5530021750362251,0.007171869272478943,-0.12440991917885391,0.026000212246630666,-0.7922798037961188
20,-2.5,0.5,0.15,30,10,19,6,13,-4.727576928796449,0.3157894736842105,0.030764042254602483,-0.5530021750362251,0.014343738544958115,-0.24881983835770782,0.05200042449326133,-1.5845596075922377
20,-2.5,0.5,0.15,90,5,19,6,13,-3.097657612316326,0.3157894736842105,0.02364805746579822,-0.5552409813661117,0.007905738420397143,-0.16303461117454346,0.026000212246630666,-0.8081256098642777
20,-2.5,0.5,0.15,90,10,19,6,13,-6.195315224632652,0.3157894736842105,0.02364805746579822,-0.5552409813661117,0.015811476840794286,-0.3260692223490869,0.05200042449326133,-1.6162512197285555
20,-2.5,0.5,0.15,90,15,19,6,13,-9.292972836948978,0.3157894736842105,0.023648057465798223,-0.5552409813661117,0.02371721526119154,-0.48910383352363046,0.078000636739892,-2.4243768295928327
15,-2.5,1.0,0.15,60,5,13,2,11,-1.8489000175883692,0.15384615384615385,0.01705731510133315,-0.5555170697632562,0.006636778805467088,-0.1422230782760284,0.026000212246630666,-0.7922798037961188
15,-2.5,1.0,0.15,60,10,13,2,11,-3.6978000351767384,0.15384615384615385,0.01705731510133315,-0.5555170697632562,0.013273557610934518,-0.2844461565520568,0.05200042449326133,-1.5845596075922377
15,-2.5,1.0,0.15,60,15,13,2,11,-5.546700052765107,0.15384615384615385,0.01705731510133315,-0.5555170697632562,0.019910336416401265,-0.42666923482808516,0.078000636739892,-2.3768394113883566
15,-2.5,0.5,0.15,90,5,13,2,11,-2.0868946874019074,0.15384615384615385,0.015141510542858736,-0.5596144290563232,0.00689497549548264,-0.1605303605693775,0.026000212246630666,-0.7954757317755267
15,-2.5,0.5,0.15,90,10,13,2,11,-4.173789374803815,0.15384615384615385,0.015141510542858736,-0.5596144290563232,0.013789950990965508,-0.321060721138755,0.05200042449326133,-1.5909514635510533
15,-2.5,0.5,0.15,90,15,13,2,11,-6.260684062205723,0.15384615384615385,0.015141510542858732,-0.5596144290563233,0.02068492648644815,-0.48159108170813253,0.078000636739892,-2.38642719532658
20,-2.5,0.5,0.15,60,5,19,6,13,-2.8994101447878937,0.3157894736842105,0.025224209840058208,-0.5596293392205213,0.007707490952868625,-0.15260053393620493,0.026000212246630666,-0.8081256098642777
20,-2.5,0.5,0.15,60,10,19,6,13,-5.798820289575787,0.3157894736842105,0.025224209840058208,-0.5596293392205213,0.015414981905737478,-0.30520106787240986,0.05200042449326133,-1.6162512197285555
20,-2.5,0.5,0.15,60,15,19,6,13,-8.698230434363682,0.3157894736842105,0.02522420984005821,-0.5596293392205215,0.023122472858606215,-0.45780160180861484,0.078000636739892,-2.4243768295928327
30,-2.5,0.5,0.15,60,5,16,5,11,-2.6962547693936694,0.3125,0.029747456745245277,-0.5600910971949238,0.007504335577474422,-0.16851592308710434,0.044024034743292056,-0.8379917730197233
30,-2.5,0.5,0.15,60,10,16,5,11,-5.392509538787339,0.3125,0.029747456745245277,-0.5600910971949238,0.015008671154948843,-0.33703184617420867,0.08804806948658411,-1.6759835460394465
30,-2.5,0.5,0.15,60,15,16,5,11,-8.088764308181009,0.3125,0.029747456745245274,-0.5600910971949238,0.022513006732423377,-0.5055477692613131,0.13207210422987617,-2.51397531905917
30,-2.5,0.5,0.15,90,5,16,5,11,-2.8945022369221016,0.3125,0.027766595116900012,-0.5601254614124626,0.007702583045002939,-0.18090638980763135,0.044024034743292056,-0.8379917730197233
30,-2.5,0.5,0.15,90,10,16,5,11,-5.789004473844203,0.3125,0.027766595116900012,-0.5601254614124626,0.01540516609000565,-0.3618127796152627,0.08804806948658411,-1.6759835460394465
30,-2.5,0.5,0.15,90,15,16,5,11,-8.683506710766306,0.3125,0.02776659511690001,-0.5601254614124626,0.023107749135008702,-0.5427191694228941,0.13207210422987617,-2.51397531905917
20,-2.5,1.0,0.12,30,5,19,6,13,-3.1022963212229433,0.3157894736842105,0.025773590151756294,-0.5601426614266294,0.00789017510910162,-0.16327875374857595,0.021934460887949193,-1.0459433040078203
20,-2.5,1.0,0.12,30,10,19,6,13,-6.204592642445887,0.3157894736842105,0.025773590151756294,-0.5601426614266294,0.01578035021820358,-0.3265575074971519,0.043868921775898385,-2.0918866080156406
20,-2.5,1.0,0.12,30,15,19,6,13,-9.306888963668829,0.3157894736842105,0.025773590151756298,-0.5601426614266294,0.023670525327305087,-0.4898362612457278,0.06580338266384758,-3.1378299120234607
20,-2.5,1.0,0.05,30,5,19,6,13,-2.812778173971951,0.3157894736842105,0.028351243578428904,-0.5621046452243187,0.007600656961850746,-0.1480409565248395,0.021934460887949193,-1.0301263362487858
20,-2.5,1.0,0.05,30,10,19,6,13,-5.625556347943902,0.3157894736842105,0.028351243578428904,-0.5621046452243187,0.015201313923701491,-0.296081913049679,0.043868921775898385,-2.0602526724975716
20,-2.5,1.0,0.05,30,15,19,6,13,-8.438334521915852,0.3157894736842105,0.028351243578428907,-0.5621046452243188,0.022801970885552122,-0.4441228695745185,0.06580338266384758,-3.0903790087463574
20,-2.5,0.0,0.08,45,5,19,4,15,-2.899589441194889,0.21052631578947367,0.017042226459030845,-0.5637026065509191,0.00770767024927568,-0.15260997058920467,0.026000212246630666,-1.0301263362487858
20,-2.5,0.0,0.08,45,10,19,4,15,-5.799178882389778,0.21052631578947367,0.017042226459030845,-0.5637026065509191,0.015415340498551472,-0.30521994117840934,0.05200042449326133,-2.0602526724975716
20,-2.5,0.0,0.08,45,15,19,4,15,-8.698768323584666,0.21052631578947367,0.017042226459030845,-0.5637026065509191,0.02312301074782681,-0.457829911767614,0.078000636739892,-3.0903790087463574
20,-2.5,0.0,0.08,60,5,19,4,15,-2.907047026180285,0.21052631578947367,0.016999250424995917,-0.5642786616298721,0.007715127834261011,-0.15300247506212025,0.026000212246630666,-1.0301263362487858
20,-2.5,0.0,0.08,60,10,19,4,15,-5.81409405236057,0.21052631578947367,0.016999250424995917,-0.5642786616298721,0.01543025566852225,-0.3060049501242405,0.05200042449326133,-2.0602526724975716
20,-2.5,0.0,0.08,90,5,19,4,15,-2.907047026180285,0.21052631578947367,0.016999250424995917,-0.5642786616298721,0.007715127834261011,-0.15300247506212025,0.026000212246630666,-1.0301263362487858
20,-2.5,0.0,0.08,90,10,19,4,15,-5.81409405236057,0.21052631578947367,0.016999250424995917,-0.5642786616298721,0.01543025566852225,-0.3060049501242405,0.05200042449326133,-2.0602526724975716
20,-2.5,0.0,0.08,60,15,19,4,15,-8.721141078540855,0.21052631578947367,0.016999250424995917,-0.5642786616298722,0.023145383502783032,-0.4590074251863608,0.078000636739892,-3.0903790087463574
20,-2.5,0.0,0.08,90,15,19,4,15,-8.721141078540855,0.21052631578947367,0.016999250424995917,-0.5642786616298722,0.023145383502783032,-0.4590074251863608,0.078000636739892,-3.0903790087463574
30,-2.5,0.5,0.12,30,5,16,5,11,-1.9994217629600388,0.3125,0.039703334628033986,-0.5657781820733173,0.006807502571040913,-0.12496386018500243,0.044024034743292056,-0.6674198314069699
30,-2.5,0.5,0.12,30,10,16,5,11,-3.9988435259200776,0.3125,0.039703334628033986,-0.5657781820733173,0.0136150051420816,-0.24992772037000485,0.08804806948658411,-1.3348396628139398
30,-2.5,0.5,0.12,30,15,16,5,11,-5.998265288880117,0.3125,0.03970333462803397,-0.5657781820733173,0.0204225077131224,-0.3748915805550073,0.13207210422987617,-2.00225949422091
20,-2.5,1.0,0.05,45,5,19,6,13,-2.857834416592049,0.3157894736842105,0.02791673987019617,-0.568221587102841,0.007645713204470781,-0.150412337715371,0.021934460887949193,-1.0301263362487858
20,-2.5,1.0,0.05,45,10,19,6,13,-5.715668833184098,0.3157894736842105,0.02791673987019617,-0.568221587102841,0.015291426408941674,-0.300824675430742,0.043868921775898385,-2.0602526724975716
20,-2.5,1.0,0.05,45,15,19,6,13,-8.573503249776147,0.3157894736842105,0.027916739870196175,-0.568221587102841,0.022937139613412455,-0.451237013146113,0.06580338266384758,-3.0903790087463574
20,-2.5,1.0,0.05,60,5,19,6,13,-2.857834416592049,0.3157894736842105,0.02791673987019617,-0.568221587102841,0.007645713204470781,-0.150412337715371,0.021934460887949193,-1.0301263362487858
20,-2.5,1.0,0.05,60,10,19,6,13,-5.715668833184098,0.3157894736842105,0.02791673987019617,-0.568221587102841,0.015291426408941674,-0.300824675430742,0.043868921775898385,-2.0602526724975716
20,-2.5,1.0,0.05,60,15,19,6,13,-8.573503249776147,0.3157894736842105,0.027916739870196175,-0.568221587102841,0.022937139613412455,-0.451237013146113,0.06580338266384758,-3.0903790087463574
20,-2.5,1.0,0.05,90,5,19,6,13,-2.857834416592049,0.3157894736842105,0.02791673987019617,-0.568221587102841,0.007645713204470781,-0.150412337715371,0.021934460887949193,-1.0301263362487858
20,-2.5,1.0,0.05,90,10,19,6,13,-5.715668833184098,0.3157894736842105,0.02791673987019617,-0.568221587102841,0.015291426408941674,-0.300824675430742,0.043868921775898385,-2.0602526724975716
20,-2.5,1.0,0.05,90,15,19,6,13,-8.573503249776147,0.3157894736842105,0.027916739870196175,-0.568221587102841,0.022937139613412455,-0.451237013146113,0.06580338266384758,-3.0903790087463574
30,-2.5,0.0,0.15,30,5,16,4,12,-2.3065150656581426,0.25,0.02396587056052824,-0.5687066919345425,0.0071145958737390625,-0.1441571916036339,0.026000212246630666,-0.8379917730197233
30,-2.5,0.0,0.15,30,10,16,4,12,-4.613030131316285,0.25,0.02396587056052824,-0.5687066919345425,0.014229191747477785,-0.2883143832072678,0.05200042449326133,-1.6759835460394465
30,-2.5,0.0,0.15,30,15,16,4,12,-6.919545196974429,0.25,0.02396587056052824,-0.5687066919345425,0.02134378762121662,-0.4324715748109018,0.078000636739892,-2.51397531905917
15,-2.5,0.5,0.15,45,5,13,2,11,-1.7146369035475786,0.15384615384615385,0.018368439003050352,-0.569945957723663,0.0065227177116282745,-0.1318951464267368,0.026000212246630666,-0.7922798037961188
15,-2.5,0.5,0.15,45,10,13,2,11,-3.429273807095157,0.15384615384615385,0.018368439003050352,-0.569945957723663,0.01304543542325689,-0.2637902928534736,0.05200042449326133,-1.5845596075922377
15,-2.5,0.5,0.15,45,15,13,2,11,-5.143910710642736,0.15384615384615385,0.01836843900305035,-0.569945957723663,0.019568153134885052,-0.39568543928021044,0.078000636739892,-2.3768394113883566
15,-2.5,0.5,0.15,60,5,13,2,11,-1.8886472198734752,0.15384615384615385,0.016704334760363544,-0.5727886987595103,0.006696728027954122,-0.1452805553748827,0.026000212246630666,-0.7922798037961188
15,-2.5,0.5,0.15,60,10,13,2,11,-3.7772944397469503,0.15384615384615385,0.016704334760363544,-0.5727886987595103,0.013393456055908701,-0.2905611107497654,0.05200042449326133,-1.5845596075922377
15,-2.5,0.5,0.15,60,15,13,2,11,-5.665941659620426,0.15384615384615385,0.016704334760363544,-0.5727886987595103,0.020090184083862823,-0.43584166612464814,0.078000636739892,-2.3768394113883566
15,-2.5,1.0,0.12,30,5,13,2,11,-1.3705043668071883,0.15384615384615385,0.022875231727931405,-0.5730298393747378,0.006158383154686021,-0.10542341283132219,0.026000212246630666,-0.6432608232032417
15,-2.5,1.0,0.12,30,10,13,2,11,-2.7410087336143767,0.15384615384615385,0.022875231727931405,-0.5730298393747378,0.012316766309372156,-0.21084682566264437,0.05200042449326133,-1.2865216464064835
15,-2.5,1.0,0.12,30,15,13,2,11,-4.111513100421566,0.15384615384615385,0.022875231727931405,-0.5730298393747378,0.018475149464057608,-0.31627023849396657,0.078000636739892,-1.9297824696097252
15,-2.5,1.0,0.12,90,5,13,2,11,-1.73716896192247,0.15384615384615385,0.018134510547957044,-0.5744345374452645,0.006525047749801274,-0.13362838168634383,0.026000212246630666,-0.6432608232032417
15,-2.5,1.0,0.12,90,10,13,2,11,-3.47433792384494,0.15384615384615385,0.018134510547957044,-0.5744345374452645,0.013050095499602662,-0.26725676337268767,0.05200042449326133,-1.2865216464064835
15,-2.5,1.0,0.12,90,15,13,2,11,-5.21150688576741,0.15384615384615385,0.01813451054795704,-0.5744345374452645,0.01957514324940348,-0.4008851450590315,0.078000636739892,-1.9297824696097252
20,-2.5,0.0,0.15,45,5,19,4,15,-2.8200921291288576,0.21052631578947367,0.01751422618969538,-0.5745579210488224,0.007628172937209569,-0.14842590153309776,0.026000212246630666,-0.8081256098642777
20,-2.5,0.0,0.15,45,10,19,4,15,-5.640184258257715,0.21052631578947367,0.01751422618969538,-0.5745579210488224,0.01525634587441948,-0.2968518030661955,0.05200042449326133,-1.6162512197285555
20,-2.5,0.0,0.15,45,15,19,4,15,-8.460276387386573,0.21052631578947367,0.017514226189695385,-0.5745579210488226,0.022884518811628823,-0.44527770459929333,0.078000636739892,-2.4243768295928327
20,-2.5,0.0,0.15,90,5,19,4,15,-3.1923499129831865,0.21052631578947367,0.015503567290987978,-0.5749669952370843,0.008000430721063935,-0.16801841647279928,0.026000212246630666,-0.8081256098642777
20,-2.5,0.0,0.15,90,10,19,4,15,-6.384699825966373,0.21052631578947367,0.015503567290987978,-0.5749669952370843,0.0160008614421281,-0.33603683294559855,0.05200042449326133,-1.6162512197285555
20,-2.5,0.0,0.15,90,15,19,4,15,-9.57704973894956,0.21052631578947367,0.015503567290987978,-0.5749669952370843,0.02400129216319192,-0.5040552494183979,0.078000636739892,-2.4243768295928327
30,-2.5,0.0,0.15,45,5,16,4,12,-2.626563786775264,0.25,0.021107250315269426,-0.5757497624477073,0.007434644594856082,-0.164160236673454,0.026000212246630666,-0.8379917730197233
30,-2.5,0.0,0.15,45,10,16,4,12,-5.253127573550528,0.25,0.021107250315269426,-0.5757497624477073,0.014869289189712049,-0.328320473346908,0.05200042449326133,-1.6759835460394465
30,-2.5,0.0,0.15,45,15,16,4,12,-7.8796913603257925,0.25,0.02110725031526943,-0.5757497624477073,0.022303933784568016,-0.49248071002036203,0.078000636739892,-2.51397531905917
20,-2.5,0.0,0.15,30,5,19,4,15,-2.4584807650650844,0.21052631578947367,0.02003872472948782,-0.5775406554407869,0.007266561573145736,-0.1293937244771097,0.026000212246630666,-0.7922798037961188
20,-2.5,0.0,0.15,30,10,19,4,15,-4.916961530130169,0.21052631578947367,0.02003872472948782,-0.5775406554407869,0.014533123146291928,-0.2587874489542194,0.05200042449326133,-1.5845596075922377
20,-2.5,0.0,0.15,30,15,19,4,15,-7.375442295195254,0.21052631578947367,0.020038724729487818,-0.577540655440787,0.02179968471943755,-0.38818117343132913,0.078000636739892,-2.3768394113883566
20,-2.5,0.5,0.12,30,5,19,6,13,-2.214769483805347,0.3157894736842105,0.032766152289338726,-0.5776389266769716,0.00702285029188613,-0.11656681493712352,0.026000212246630666,-0.6432608232032417
20,-2.5,0.5,0.12,30,10,19,6,13,-4.429538967610694,0.3157894736842105,0.032766152289338726,-0.5776389266769716,0.014045700583772372,-0.23313362987424704,0.05200042449326133,-1.2865216464064835
20,-2.5,0.5,0.12,30,15,19,6,13,-6.644308451416041,0.3157894736842105,0.032766152289338726,-0.5776389266769716,0.021068550875658502,-0.3497004448113706,0.078000636739892,-1.9297824696097252
15,-2.5,1.0,0.12,60,5,13,2,11,-1.699881036995492,0.15384615384615385,0.018524933010377213,-0.5783979289641845,0.006487759824874274,-0.13076007976888399,0.026000212246630666,-0.6432608232032417
15,-2.5,1.0,0.12,60,10,13,2,11,-3.399762073990984,0.15384615384615385,0.018524933010377213,-0.5783979289641845,0.012975519649748775,-0.26152015953776797,0.05200042449326133,-1.2865216464064835
15,-2.5,1.0,0.12,60,15,13,2,11,-5.099643110986476,0.15384615384615385,0.018524933010377217,-0.5783979289641846,0.019463279474622595,-0.392280239306652,0.078000636739892,-1.9297824696097252
20,-2.5,1.0,0.12,45,5,19,6,13,-3.3162096457231574,0.3157894736842105,0.024151207452912667,-0.578504922975869,0.008104088433601874,-0.174537349774903,0.021934460887949193,-1.0459433040078203
20,-2.5,1.0,0.12,45,10,19,6,13,-6.632419291446315,0.3157894736842105,0.024151207452912667,-0.578504922975869,0.016208176867203973,-0.349074699549806,0.043868921775898385,-2.0918866080156406
20,-2.5,1.0,0.12,45,15,19,6,13,-9.948628937169472,0.3157894736842105,0.02415120745291267,-0.578504922975869,0.02431226530080585,-0.5236120493247091,0.06580338266384758,-3.1378299120234607
20,-2.5,0.0,0.15,60,5,19,4,15,-2.9941024454547542,0.21052631578947367,0.016513148338214823,-0.5807005543846177,0.007802183253535418,-0.15758433923446075,0.026000212246630666,-0.8081256098642777
20,-2.5,0.0,0.15,60,10,19,4,15,-5.9882048909095085,0.21052631578947367,0.016513148338214823,-0.5807005543846177,0.015604366507071291,-0.3151686784689215,0.05200042449326133,-1.6162512197285555
20,-2.5,0.0,0.15,60,15,19,4,15,-8.982307336364263,0.21052631578947367,0.016513148338214823,-0.5807005543846177,0.023406549760606594,-0.4727530177033823,0.078000636739892,-2.4243768295928327
20,-2.5,0.5,0.12,90,5,19,6,13,-2.6399810495584357,0.3157894736842105,0.027634475950919085,-0.5810958379480303,0.007448061857639118,-0.13894637102939136,0.026000212246630666,-0.6604275703007187
20,-2.5,0.5,0.12,90,10,19,6,13,-5.279962099116871,0.3157894736842105,0.027634475950919085,-0.5810958379480303,0.014896123715278464,-0.2778927420587827,0.05200042449326133,-1.3208551406014375
20,-2.5,0.5,0.12,90,15,19,6,13,-7.919943148675307,0.3157894736842105,0.027634475950919085,-0.5810958379480304,0.02234418557291781,-0.41683911308817406,0.078000636739892,-1.981282710902156
20,-2.5,0.5,0.12,60,15,19,6,13,-7.8080793738943735,0.3157894736842105,0.028019292843773885,-0.5830735497502721,0.022232321798136924,-0.4109515459944407,0.078000636739892,-1.981282710902156
20,-2.5,0.5,0.12,60,5,19,6,13,-2.602693124631458,0.3157894736842105,0.028019292843773882,-0.5830735497502723,0.007410773932712118,-0.13698384866481358,0.026000212246630666,-0.6604275703007187
20,-2.5,0.5,0.12,60,10,19,6,13,-5.205386249262916,0.3157894736842105,0.028019292843773882,-0.5830735497502723,0.014821547865424577,-0.27396769732962717,0.05200042449326133,-1.3208551406014375
30,-2.5,0.5,0.12,45,5,16,5,11,-2.154788116822446,0.3125,0.036946378502265564,-0.5835987549729916,0.0069628689249033185,-0.13467425730140287,0.044024034743292056,-0.6674198314069699
30,-2.5,0.5,0.12,45,10,16,5,11,-4.309576233644892,0.3125,0.036946378502265564,-0.5835987549729916,0.01392573784980641,-0.26934851460280573,0.08804806948658411,-1.3348396628139398
30,-2.5,0.5,0.12,45,15,16,5,11,-6.464364350467338,0.3125,0.03694637850226556,-0.5835987549729916,0.020888606774709727,-0.4040227719042086,0.13207210422987617,-2.00225949422091
30,-2.5,0.5,0.12,90,5,16,5,11,-2.36608635807532,0.3125,0.033758344666916705,-0.5837639566431901,0.0071741671661561665,-0.1478803973797075,0.044024034743292056,-0.6674198314069699
30,-2.5,0.5,0.12,90,10,16,5,11,-4.73217271615064,0.3125,0.033758344666916705,-0.5837639566431901,0.014348334332312106,-0.295760794759415,0.08804806948658411,-1.3348396628139398
30,-2.5,0.5,0.12,90,15,16,5,11,-7.098259074225961,0.3125,0.03375834466691669,-0.5837639566431903,0.021522501498468273,-0.44364119213912256,0.13207210422987617,-2.00225949422091
20,-2.5,0.5,0.12,45,5,19,6,13,-2.4286828083055614,0.3157894736842105,0.029966660842756242,-0.5841156807442496,0.0072367636163862695,-0.1278254109634506,0.026000212246630666,-0.6604275703007187
20,-2.5,0.5,0.12,45,10,19,6,13,-4.857365616611123,0.3157894736842105,0.029966660842756242,-0.5841156807442496,0.014473527232772766,-0.2556508219269012,0.05200042449326133,-1.3208551406014375
20,-2.5,0.5,0.12,45,15,19,6,13,-7.286048424916683,0.3157894736842105,0.029966660842756246,-0.5841156807442496,0.02171029084915915,-0.38347623289035176,0.078000636739892,-1.981282710902156
30,-2.5,0.0,0.15,90,5,16,4,12,-2.998821570629593,0.25,0.01853567445436424,-0.5845240384775366,0.007806902378710447,-0.18742634816434955,0.026000212246630666,-0.8379917730197233
30,-2.5,0.0,0.15,90,10,16,4,12,-5.997643141259186,0.25,0.01853567445436424,-0.5845240384775366,0.015613804757420666,-0.3748526963286991,0.05200042449326133,-1.6759835460394465
30,-2.5,0.0,0.15,90,15,16,4,12,-8.996464711888779,0.25,0.01853567445436424,-0.5845240384775366,0.023420707136131112,-0.5622790444930487,0.078000636739892,-2.51397531905917
30,-2.5,0.5,0.12,60,15,16,5,11,-6.986395299445028,0.3125,0.034280342295510476,-0.5852998798567619,0.021410637723687388,-0.43664970621531424,0.13207210422987617,-2.00225949422091
30,-2.5,0.5,0.12,60,5,16,5,11,-2.3287984331483425,0.3125,0.03428034229551048,-0.585299879856762,0.0071368792412291665,-0.1455499020717714,0.044024034743292056,-0.6674198314069699
30,-2.5,0.5,0.12,60,10,16,5,11,-4.657596866296685,0.3125,0.03428034229551048,-0.585299879856762,0.014273758482458106,-0.2910998041435428,0.08804806948658411,-1.3348396628139398
30,-2.5,0.0,0.15,60,5,16,4,12,-2.8005741031011606,0.25,0.01982177234032726,-0.5860673393603779,0.00760865491118193,-0.17503588144382254,0.026000212246630666,-0.8379917730197233
30,-2.5,0.0,0.15,60,10,16,4,12,-5.601148206202321,0.25,0.01982177234032726,-0.5860673393603779,0.01521730982236386,-0.3500717628876451,0.05200042449326133,-1.6759835460394465
30,-2.5,0.0,0.15,60,15,16,4,12,-8.401722309303482,0.25,0.01982177234032726,-0.5860673393603779,0.022825964733545787,-0.5251076443314676,0.078000636739892,-2.51397531905917
15,-2.5,1.0,0.12,45,15,13,2,11,-4.577612162008786,0.15384615384615385,0.02059401003792032,-0.5875364519374162,0.018941248525644938,-0.3521240124622143,0.078000636739892,-1.9297824696097252
15,-2.5,1.0,0.12,45,5,13,2,11,-1.5258707206695954,0.15384615384615385,0.02059401003792032,-0.5875364519374163,0.006313749508548426,-0.1173746708207381,0.026000212246630666,-0.6432608232032417
15,-2.5,1.0,0.12,45,10,13,2,11,-3.051741441339191,0.15384615384615385,0.02059401003792032,-0.5875364519374163,0.012627499017096967,-0.2347493416414762,0.05200042449326133,-1.2865216464064835
20,-2.5,1.0,0.12,60,5,19,6,13,-3.490219962049054,0.3157894736842105,0.022974775469241395,-0.5885171575913737,0.008278098749927722,-0.183695787476266,0.021934460887949193,-1.0459433040078203
20,-2.5,1.0,0.12,60,10,19,6,13,-6.980439924098108,0.3157894736842105,0.022974775469241395,-0.5885171575913737,0.016556197499855783,-0.367391574952532,0.043868921775898385,-2.0918866080156406
20,-2.5,1.0,0.12,60,15,19,6,13,-10.47065988614716,0.3157894736842105,0.0229747754692414,-0.5885171575913737,0.024834296249783505,-0.551087362428798,0.06580338266384758,-3.1378299120234607
20,-2.5,1.0,0.1,30,5,19,6,13,-3.5121014813861926,0.3157894736842105,0.022834903838230208,-0.5890574790853769,0.008299980269264894,-0.18484744638874698,0.021934460887949193,-1.0932944606413997
20,-2.5,1.0,0.1,30,10,19,6,13,-7.024202962772385,0.3157894736842105,0.022834903838230208,-0.5890574790853769,0.016599960538530013,-0.36969489277749396,0.043868921775898385,-2.1865889212827994
20,-2.5,1.0,0.1,30,15,19,6,13,-10.536304444158578,0.3157894736842105,0.02283490383823021,-0.5890574790853769,0.024899940807794792,-0.554542339166241,0.06580338266384758,-3.2798833819241993
20,-2.5,1.0,0.12,90,15,19,6,13,-10.582523660928095,0.3157894736842105,0.02273743993918196,-0.5894251215276933,0.02494616002456439,-0.5569749295225312,0.06580338266384758,-3.1378299120234607
20,-2.5,1.0,0.12,90,5,19,6,13,-3.5275078869760317,0.3157894736842105,0.022737439939181956,-0.5894251215276934,0.008315386674854722,-0.18565830984084378,0.021934460887949193,-1.0459433040078203
20,-2.5,1.0,0.12,90,10,19,6,13,-7.055015773952063,0.3157894736842105,0.022737439939181956,-0.5894251215276934,0.01663077334970967,-0.37131661968168755,0.043868921775898385,-2.0918866080156406
20,-2.5,1.0,0.08,30,15,19,6,13,-10.095924460358713,0.3157894736842105,0.023807239575924177,-0.5898176528401532,0.024459560823994933,-0.5313644452820375,0.06580338266384758,-3.0903790087463574
20,-2.5,1.0,0.08,30,5,19,6,13,-3.365308153452905,0.3157894736842105,0.023807239575924174,-0.5898176528401533,0.008153186941331683,-0.1771214817606792,0.021934460887949193,-1.0301263362487858
20,-2.5,1.0,0.08,30,10,19,6,13,-6.73061630690581,0.3157894736842105,0.023807239575924174,-0.5898176528401533,0.01630637388266348,-0.3542429635213584,0.043868921775898385,-2.0602526724975716
30,-2.5,0.5,0.1,30,15,16,5,11,-5.449788571182236,0.3125,0.043525232210515595,-0.5908511302195847,0.01987403099542462,-0.3406117856988897,0.13207210422987617,-1.7259059702789616
30,-2.5,0.5,0.1,30,5,16,5,11,-1.8165961903940784,0.3125,0.0435252322105156,-0.5908511302195848,0.006624676998474911,-0.1135372618996299,0.044024034743292056,-0.5753019900929872
30,-2.5,0.5,0.1,30,10,16,5,11,-3.6331923807881568,0.3125,0.0435252322105156,-0.5908511302195848,0.013249353996949707,-0.2270745237992598,0.08804806948658411,-1.1506039801859744
15,-2.5,0.5,0.12,90,5,13,2,11,-1.776916164207576,0.15384615384615385,0.017736060699451772,-0.5939621718823138,0.006584996972288309,-0.13668585878519815,0.026000212246630666,-0.6432608232032417
15,-2.5,0.5,0.12,90,10,13,2,11,-3.553832328415152,0.15384615384615385,0.017736060699451772,-0.5939621718823138,0.013169993944576845,-0.2733717175703963,0.05200042449326133,-1.2865216464064835
15,-2.5,0.5,0.12,90,15,13,2,11,-5.330748492622728,0.15384615384615385,0.017736060699451772,-0.5939621718823139,0.01975499091686504,-0.4100575763555945,0.078000636739892,-1.9297824696097252
20,-2.5,1.0,0.15,30,15,19,6,13,-8.302333002221655,0.3157894736842105,0.028802292215099022,-0.597756697686632,0.02266596936585802,-0.4369648948537713,0.06580338266384758,-2.3768394113883566
20,-2.5,1.0,0.15,30,5,19,6,13,-2.7674443340738852,0.3157894736842105,0.02880229221509902,-0.5977566976866321,0.0075553231219525965,-0.14565496495125713,0.021934460887949193,-0.7922798037961188
20,-2.5,1.0,0.15,30,10,19,6,13,-5.5348886681477705,0.3157894736842105,0.02880229221509902,-0.5977566976866321,0.015110646243905422,-0.29130992990251425,0.043868921775898385,-1.5845596075922377
