ma_window,entry_zscore,exit_zscore,stop_loss_pct,timeout_minutes,position_size_usdc,total_trades,winners,losers,total_pnl,win_rate,profit_factor,sharpe_ratio,max_drawdown,avg_trade_pnl,best_trade,worst_trade
20,-2.0,0.0,0.12,30,10,75,13,62,-21.378998178651734,0.17333333333333334,0.07361865178495476,-0.45825660011618824,0.03164093774980176,-0.2850533090486898,0.7700534759358286,-2.131728045325778
20,-2.0,0.0,0.12,30,15,75,13,62,-32.068497267977605,0.17333333333333334,0.07361865178495476,-0.45825660011618824,0.04746140662470259,-0.42757996357303474,1.155080213903743,-3.1975920679886674
20,-2.0,0.0,0.12,45,5,75,13,62,-10.689499089325867,0.17333333333333334,0.07361865178495476,-0.45825660011618824,0.015820468874901166,-0.1425266545243449,0.3850267379679143,-1.065864022662889
20,-2.0,0.0,0.12,45,10,75,13,62,-21.378998178651734,0.17333333333333334,0.07361865178495476,-0.45825660011618824,0.03164093774980176,-0.2850533090486898,0.7700534759358286,-2.131728045325778
20,-2.0,0.0,0.12,45,15,75,13,62,-32.068497267977605,0.17333333333333334,0.07361865178495476,-0.45825660011618824,0.04746140662470259,-0.42757996357303474,1.155080213903743,-3.1975920679886674
20,-2.0,0.0,0.12,60,5,75,13,62,-10.689499089325867,0.17333333333333334,0.07361865178495476,-0.45825660011618824,0.015820468874901166,-0.1425266545243449,0.3850267379679143,-1.065864022662889
20,-2.0,0.0,0.12,60,10,75,13,62,-21.378998178651734,0.17333333333333334,0.07361865178495476,-0.45825660011618824,0.03164093774980176,-0.2850533090486898,0.7700534759358286,-2.131728045325778
20,-2.0,0.0,0.12,60,15,75,13,62,-32.068497267977605,0.17333333333333334,0.07361865178495476,-0.45825660011618824,0.04746140662470259,-0.42757996357303474,1.155080213903743,-3.1975920679886674
20,-2.0,0.0,0.12,90,5,75,13,62,-10.689499089325867,0.17333333333333334,0.07361865178495476,-0.45825660011618824,0.015820468874901166,-0.1425266545243449,0.3850267379679143,-1.065864022662889
20,-2.0,0.0,0.12,90,10,75,13,62,-21.378998178651734,0.17333333333333334,0.07361865178495476,-0.45825660011618824,0.03164093774980176,-0.2850533090486898,0.7700534759358286,-2.131728045325778
20,-2.0,0.0,0.12,90,15,75,13,62,-32.068497267977605,0.17333333333333334,0.07361865178495476,-0.45825660011618824,0.04746140662470259,-0.42757996357303474,1.155080213903743,-3.1975920679886674
40,-3.0,0.0,0.12,45,5,12,3,9,-2.266495586057932,0.25,0.1751214085443883,-0.4601814318752234,0.007568030673777344,-0.18887463217149433,0.3015350877192977,-1.0850897736143637
40,-3.0,0.0,0.12,45,10,12,3,9,-4.532991172115864,0.25,0.1751214085443883,-0.4601814318752234,0.015136061347554573,-0.37774926434298867,0.6030701754385954,-2.1701795472287273
40,-3.0,0.0,0.12,45,15,12,3,9,-6.799486758173796,0.25,0.1751214085443883,-0.4601814318752234,0.02270409202133169,-0.566623896514483,0.9046052631578931,-3.2552693208430905
40,-3.0,0.0,0.12,60,5,12,3,9,-2.266495586057932,0.25,0.1751214085443883,-0.4601814318752234,0.007568030673777344,-0.18887463217149433,0.3015350877192977,-1.0850897736143637
40,-3.0,0.0,0.12,60,10,12,3,9,-4.532991172115864,0.25,0.1751214085443883,-0.4601814318752234,0.015136061347554573,-0.37774926434298867,0.6030701754385954,-2.1701795472287273
40,-3.0,0.0,0.12,60,15,12,3,9,-6.799486758173796,0.25,0.1751214085443883,-0.4601814318752234,0.02270409202133169,-0.566623896514483,0.9046052631578931,-3.2552693208430905
40,-3.0,0.0,0.12,90,5,12,3,9,-2.266495586057932,0.25,0.1751214085443883,-0.4601814318752234,0.007568030673777344,-0.18887463217149433,0.3015350877192977,-1.0850897736143637
40,-3.0,0.0,0.12,90,10,12,3,9,-4.532991172115864,0.25,0.1751214085443883,-0.4601814318752234,0.015136061347554573,-0.37774926434298867,0.6030701754385954,-2.1701795472287273
40,-3.0,0.0,0.12,90,15,12,3,9,-6.799486758173796,0.25,0.1751214085443883,-0.4601814318752234,0.02270409202133169,-0.566623896514483,0.9046052631578931,-3.2552693208430905
10,-2.0,1.0,0.15,45,15,70,11,59,-36.2448659838538,0.15714285714285714,0.014019706011882382,-0.4614646063786219,0.04965027138925893,-0.51778379976934,0.10584677419354722,-6.495252008765522
10,-2.0,1.0,0.15,60,15,70,11,59,-36.2448659838538,0.15714285714285714,0.014019706011882382,-0.4614646063786219,0.04965027138925893,-0.51778379976934,0.10584677419354722,-6.495252008765522
10,-2.0,1.0,0.15,90,15,70,11,59,-36.2448659838538,0.15714285714285714,0.014019706011882382,-0.4614646063786219,0.04965027138925893,-0.51778379976934,0.10584677419354722,-6.495252008765522
10,-2.0,1.0,0.15,45,5,70,11,59,-12.081621994617933,0.15714285714285714,0.01401970601188238,-0.46146460637862197,0.01655009046308635,-0.17259459992311332,0.035282258064515744,-2.1650840029218408
10,-2.0,1.0,0.15,45,10,70,11,59,-24.163243989235866,0.15714285714285714,0.01401970601188238,-0.46146460637862197,0.0331001809261727,-0.34518919984622665,0.07056451612903149,-4.3301680058436816
10,-2.0,1.0,0.15,60,5,70,11,59,-12.081621994617933,0.15714285714285714,0.01401970601188238,-0.46146460637862197,0.01655009046308635,-0.17259459992311332,0.035282258064515744,-2.1650840029218408
10,-2.0,1.0,0.15,60,10,70,11,59,-24.163243989235866,0.15714285714285714,0.01401970601188238,-0.46146460637862197,0.0331001809261727,-0.34518919984622665,0.07056451612903149,-4.3301680058436816
10,-2.0,1.0,0.15,90,5,70,11,59,-12.081621994617933,0.15714285714285714,0.01401970601188238,-0.46146460637862197,0.01655009046308635,-0.17259459992311332,0.035282258064515744,-2.1650840029218408
10,-2.0,1.0,0.15,90,10,70,11,59,-24.163243989235866,0.15714285714285714,0.01401970601188238,-0.46146460637862197,0.0331001809261727,-0.34518919984622665,0.07056451612903149,-4.3301680058436816
40,-3.0,1.0,0.1,30,15,12,6,6,-6.415346972037019,0.5,0.1512181169865851,-0.46155173672093036,0.02190886945955946,-0.5346122476697516,0.5827376069377712,-3.2552693208430905
40,-3.0,1.0,0.1,30,5,12,6,6,-2.1384489906790067,0.5,0.15121811698658508,-0.46155173672093047,0.007303003208192501,-0.1782040825565839,0.19424586897925708,-1.0850897736143637
40,-3.0,1.0,0.1,30,10,12,6,6,-4.2768979813580135,0.5,0.15121811698658508,-0.46155173672093047,0.014605959694562794,-0.3564081651131678,0.38849173795851416,-2.1701795472287273
40,-3.0,1.0,0.05,60,5,13,6,7,-1.6784415595960385,0.46153846153846156,0.2146044243019794,-0.46184556478413397,0.006936211591057425,-0.12911088919969527,0.2718856205320527,-0.7298985167837625
40,-3.0,1.0,0.05,60,10,13,6,7,-3.356883119192077,0.46153846153846156,0.2146044243019794,-0.46184556478413397,0.013871076923055007,-0.25822177839939053,0.5437712410641053,-1.459797033567525
40,-3.0,1.0,0.05,60,15,13,6,7,-5.035324678788115,0.46153846153846156,0.21460442430197937,-0.46184556478413397,0.02080459638790079,-0.38733266759908574,0.815656861596158,-2.1896955503512876
40,-3.0,1.0,0.05,90,5,13,6,7,-1.6784415595960385,0.46153846153846156,0.2146044243019794,-0.46184556478413397,0.006936211591057425,-0.12911088919969527,0.2718856205320527,-0.7298985167837625
40,-3.0,1.0,0.05,90,10,13,6,7,-3.356883119192077,0.46153846153846156,0.2146044243019794,-0.46184556478413397,0.013871076923055007,-0.25822177839939053,0.5437712410641053,-1.459797033567525
40,-3.0,1.0,0.05,90,15,13,6,7,-5.035324678788115,0.46153846153846156,0.21460442430197937,-0.46184556478413397,0.02080459638790079,-0.38733266759908574,0.815656861596158,-2.1896955503512876
20,-2.5,1.0,0.05,30,15,21,6,15,-8.590490660102983,0.2857142857142857,0.1316689615495074,-0.46192602170889585,0.02259329206759619,-0.40907098381442775,0.8881578947368424,-2.8248587570621466
20,-2.5,1.0,0.05,45,15,21,6,15,-8.590490660102983,0.2857142857142857,0.1316689615495074,-0.46192602170889585,0.02259329206759619,-0.40907098381442775,0.8881578947368424,-2.8248587570621466
20,-2.5,1.0,0.05,60,15,21,6,15,-8.590490660102983,0.2857142857142857,0.1316689615495074,-0.46192602170889585,0.02259329206759619,-0.40907098381442775,0.8881578947368424,-2.8248587570621466
20,-2.5,1.0,0.05,90,15,21,6,15,-8.590490660102983,0.2857142857142857,0.1316689615495074,-0.46192602170889585,0.02259329206759619,-0.40907098381442775,0.8881578947368424,-2.8248587570621466
20,-2.5,1.0,0.05,30,5,21,6,15,-2.8634968867009944,0.2857142857142857,0.1316689615495074,-0.4619260217088959,0.007531307758256683,-0.13635699460480927,0.29605263157894746,-0.9416195856873822
20,-2.5,1.0,0.05,30,10,21,6,15,-5.726993773401989,0.2857142857142857,0.1316689615495074,-0.4619260217088959,0.01506240511118333,-0.27271398920961853,0.5921052631578949,-1.8832391713747645
20,-2.5,1.0,0.05,45,5,21,6,15,-2.8634968867009944,0.2857142857142857,0.1316689615495074,-0.4619260217088959,0.007531307758256683,-0.13635699460480927,0.29605263157894746,-0.9416195856873822
20,-2.5,1.0,0.05,45,10,21,6,15,-5.726993773401989,0.2857142857142857,0.1316689615495074,-0.4619260217088959,0.01506240511118333,-0.27271398920961853,0.5921052631578949,-1.8832391713747645
20,-2.5,1.0,0.05,60,5,21,6,15,-2.8634968867009944,0.2857142857142857,0.1316689615495074,-0.4619260217088959,0.007531307758256683,-0.13635699460480927,0.29605263157894746,-0.9416195856873822
20,-2.5,1.0,0.05,60,10,21,6,15,-5.726993773401989,0.2857142857142857,0.1316689615495074,-0.4619260217088959,0.01506240511118333,-0.27271398920961853,0.5921052631578949,-1.8832391713747645
20,-2.5,1.0,0.05,90,5,21,6,15,-2.8634968867009944,0.2857142857142857,0.1316689615495074,-0.4619260217088959,0.007531307758256683,-0.13635699460480927,0.29605263157894746,-0.9416195856873822
20,-2.5,1.0,0.05,90,10,21,6,15,-5.726993773401989,0.2857142857142857,0.1316689615495074,-0.4619260217088959,0.01506240511118333,-0.27271398920961853,0.5921052631578949,-1.8832391713747645
15,-2.5,0.5,0.15,30,5,18,4,14,-2.4853121745516646,0.2222222222222222,0.08079221526957238,-0.4619662801653865,0.007611408665779663,-0.13807289858620359,0.12609649122806998,-0.9386413440467489
15,-2.5,0.5,0.15,30,10,18,4,14,-4.970624349103329,0.2222222222222222,0.08079221526957238,-0.4619662801653865,0.015222817331559668,-0.27614579717240717,0.25219298245613997,-1.8772826880934979
15,-2.5,0.5,0.15,45,5,18,4,14,-2.4853121745516646,0.2222222222222222,0.08079221526957238,-0.4619662801653865,0.007611408665779663,-0.13807289858620359,0.12609649122806998,-0.9386413440467489
15,-2.5,0.5,0.15,45,10,18,4,14,-4.970624349103329,0.2222222222222222,0.08079221526957238,-0.4619662801653865,0.015222817331559668,-0.27614579717240717,0.25219298245613997,-1.8772826880934979
15,-2.5,0.5,0.15,60,5,18,4,14,-2.4853121745516646,0.2222222222222222,0.08079221526957238,-0.4619662801653865,0.007611408665779663,-0.13807289858620359,0.12609649122806998,-0.9386413440467489
15,-2.5,0.5,0.15,60,10,18,4,14,-4.970624349103329,0.2222222222222222,0.08079221526957238,-0.4619662801653865,0.015222817331559668,-0.27614579717240717,0.25219298245613997,-1.8772826880934979
15,-2.5,0.5,0.15,90,5,18,4,14,-2.4853121745516646,0.2222222222222222,0.08079221526957238,-0.4619662801653865,0.007611408665779663,-0.13807289858620359,0.12609649122806998,-0.9386413440467489
15,-2.5,0.5,0.15,90,10,18,4,14,-4.970624349103329,0.2222222222222222,0.08079221526957238,-0.4619662801653865,0.015222817331559668,-0.27614579717240717,0.25219298245613997,-1.8772826880934979
15,-2.5,0.5,0.15,30,15,18,4,14,-7.455936523654995,0.2222222222222222,0.08079221526957235,-0.4619662801653866,0.022834225997339218,-0.41421869575861087,0.3782894736842099,-2.815924032140247
15,-2.5,0.5,0.15,45,15,18,4,14,-7.455936523654995,0.2222222222222222,0.08079221526957235,-0.4619662801653866,0.022834225997339218,-0.41421869575861087,0.3782894736842099,-2.815924032140247
15,-2.5,0.5,0.15,60,15,18,4,14,-7.455936523654995,0.2222222222222222,0.08079221526957235,-0.4619662801653866,0.022834225997339218,-0.41421869575861087,0.3782894736842099,-2.815924032140247
15,-2.5,0.5,0.15,90,15,18,4,14,-7.455936523654995,0.2222222222222222,0.08079221526957235,-0.4619662801653866,0.022834225997339218,-0.41421869575861087,0.3782894736842099,-2.815924032140247
15,-2.5,0.5,0.1,30,5,18,4,14,-2.3261890504013616,0.2222222222222222,0.08584438505607184,-0.46204003426305756,0.007452285541629294,-0.12923272502229788,0.12609649122806998,-0.908152734778122
15,-2.5,0.5,0.1,30,10,18,4,14,-4.652378100802723,0.2222222222222222,0.08584438505607184,-0.46204003426305756,0.014904571083259042,-0.25846545004459576,0.25219298245613997,-1.816305469556244
15,-2.5,0.5,0.1,30,15,18,4,14,-6.978567151204085,0.2222222222222222,0.08584438505607184,-0.46204003426305756,0.022356856624888222,-0.3876981750668936,0.3782894736842099,-2.724458204334366
15,-2.5,0.5,0.1,45,5,18,4,14,-2.3261890504013616,0.2222222222222222,0.08584438505607184,-0.46204003426305756,0.007452285541629294,-0.12923272502229788,0.12609649122806998,-0.908152734778122
15,-2.5,0.5,0.1,45,10,18,4,14,-4.652378100802723,0.2222222222222222,0.08584438505607184,-0.46204003426305756,0.014904571083259042,-0.25846545004459576,0.25219298245613997,-1.816305469556244
15,-2.5,0.5,0.1,45,15,18,4,14,-6.978567151204085,0.2222222222222222,0.08584438505607184,-0.46204003426305756,0.022356856624888222,-0.3876981750668936,0.3782894736842099,-2.724458204334366
15,-2.5,0.5,0.1,60,5,18,4,14,-2.3261890504013616,0.2222222222222222,0.08584438505607184,-0.46204003426305756,0.007452285541629294,-0.12923272502229788,0.12609649122806998,-0.908152734778122
15,-2.5,0.5,0.1,60,10,18,4,14,-4.652378100802723,0.2222222222222222,0.08584438505607184,-0.46204003426305756,0.014904571083259042,-0.25846545004459576,0.25219298245613997,-1.816305469556244
15,-2.5,0.5,0.1,60,15,18,4,14,-6.978567151204085,0.2222222222222222,0.08584438505607184,-0.46204003426305756,0.022356856624888222,-0.3876981750668936,0.3782894736842099,-2.724458204334366
15,-2.5,0.5,0.1,90,5,18,4,14,-2.3261890504013616,0.2222222222222222,0.08584438505607184,-0.46204003426305756,0.007452285541629294,-0.12923272502229788,0.12609649122806998,-0.908152734778122
15,-2.5,0.5,0.1,90,10,18,4,14,-4.652378100802723,0.2222222222222222,0.08584438505607184,-0.46204003426305756,0.014904571083259042,-0.25846545004459576,0.25219298245613997,-1.816305469556244
15,-2.5,0.5,0.1,90,15,18,4,14,-6.978567151204085,0.2222222222222222,0.08584438505607184,-0.46204003426305756,0.022356856624888222,-0.3876981750668936,0.3782894736842099,-2.724458204334366
15,-2.5,0.5,0.08,30,5,18,4,14,-2.143140504734156,0.2222222222222222,0.09249826554193394,-0.4627734694677892,0.00726923699596216,-0.11906336137411978,0.12609649122806998,-0.8126934984520123
15,-2.5,0.5,0.08,30,10,18,4,14,-4.286281009468312,0.2222222222222222,0.09249826554193394,-0.4627734694677892,0.014538473991924662,-0.23812672274823957,0.25219298245613997,-1.6253869969040247
15,-2.5,0.5,0.08,30,15,18,4,14,-6.429421514202468,0.2222222222222222,0.09249826554193392,-0.4627734694677892,0.021807710987886707,-0.3571900841223593,0.3782894736842099,-2.4380804953560373
15,-2.5,0.5,0.08,45,5,18,4,14,-2.143140504734156,0.2222222222222222,0.09249826554193394,-0.4627734694677892,0.00726923699596216,-0.11906336137411978,0.12609649122806998,-0.8126934984520123
15,-2.5,0.5,0.08,45,10,18,4,14,-4.286281009468312,0.2222222222222222,0.09249826554193394,-0.4627734694677892,0.014538473991924662,-0.23812672274823957,0.25219298245613997,-1.6253869969040247
15,-2.5,0.5,0.08,45,15,18,4,14,-6.429421514202468,0.2222222222222222,0.09249826554193392,-0.4627734694677892,0.021807710987886707,-0.3571900841223593,0.3782894736842099,-2.4380804953560373
15,-2.5,0.5,0.08,60,5,18,4,14,-2.143140504734156,0.2222222222222222,0.09249826554193394,-0.4627734694677892,0.00726923699596216,-0.11906336137411978,0.12609649122806998,-0.8126934984520123
15,-2.5,0.5,0.08,60,10,18,4,14,-4.286281009468312,0.2222222222222222,0.09249826554193394,-0.4627734694677892,0.014538473991924662,-0.23812672274823957,0.25219298245613997,-1.6253869969040247
15,-2.5,0.5,0.08,60,15,18,4,14,-6.429421514202468,0.2222222222222222,0.09249826554193392,-0.4627734694677892,0.021807710987886707,-0.3571900841223593,0.3782894736842099,-2.4380804953560373
15,-2.5,0.5,0.08,90,5,18,4,14,-2.143140504734156,0.2222222222222222,0.09249826554193394,-0.4627734694677892,0.00726923699596216,-0.11906336137411978,0.12609649122806998,-0.8126934984520123
15,-2.5,0.5,0.08,90,10,18,4,14,-4.286281009468312,0.2222222222222222,0.09249826554193394,-0.4627734694677892,0.014538473991924662,-0.23812672274823957,0.25219298245613997,-1.6253869969040247
15,-2.5,0.5,0.08,90,15,18,4,14,-6.429421514202468,0.2222222222222222,0.09249826554193392,-0.4627734694677892,0.021807710987886707,-0.3571900841223593,0.3782894736842099,-2.4380804953560373
30,-3.0,-0.5,0.05,30,15,10,2,8,-3.3150035099925153,0.2,0.24413846476193013,-0.4632461534139156,0.01921960877315041,-0.3315003509992515,0.9046052631578931,-1.4426588750913047
30,-3.0,-0.5,0.05,45,15,10,2,8,-3.3150035099925153,0.2,0.24413846476193013,-0.4632461534139156,0.01921960877315041,-0.3315003509992515,0.9046052631578931,-1.4426588750913047
30,-3.0,-0.5,0.05,60,15,10,2,8,-3.3150035099925153,0.2,0.24413846476193013,-0.4632461534139156,0.01921960877315041,-0.3315003509992515,0.9046052631578931,-1.4426588750913047
30,-3.0,-0.5,0.05,90,15,10,2,8,-3.3150035099925153,0.2,0.24413846476193013,-0.4632461534139156,0.01921960877315041,-0.3315003509992515,0.9046052631578931,-1.4426588750913047
30,-3.0,-0.5,0.05,30,5,10,2,8,-1.1050011699975053,0.2,0.24413846476193016,-0.4632461534139157,0.006406536257716653,-0.11050011699975053,0.3015350877192977,-0.4808862916971017
30,-3.0,-0.5,0.05,30,10,10,2,8,-2.2100023399950106,0.2,0.24413846476193016,-0.4632461534139157,0.012813072515433533,-0.22100023399950106,0.6030701754385954,-0.9617725833942034
30,-3.0,-0.5,0.05,45,5,10,2,8,-1.1050011699975053,0.2,0.24413846476193016,-0.4632461534139157,0.006406536257716653,-0.11050011699975053,0.3015350877192977,-0.4808862916971017
30,-3.0,-0.5,0.05,45,10,10,2,8,-2.2100023399950106,0.2,0.24413846476193016,-0.4632461534139157,0.012813072515433533,-0.22100023399950106,0.6030701754385954,-0.9617725833942034
30,-3.0,-0.5,0.05,60,5,10,2,8,-1.1050011699975053,0.2,0.24413846476193016,-0.4632461534139157,0.006406536257716653,-0.11050011699975053,0.3015350877192977,-0.4808862916971017
30,-3.0,-0.5,0.05,60,10,10,2,8,-2.2100023399950106,0.2,0.24413846476193016,-0.4632461534139157,0.012813072515433533,-0.22100023399950106,0.6030701754385954,-0.9617725833942034
30,-3.0,-0.5,0.05,90,5,10,2,8,-1.1050011699975053,0.2,0.24413846476193016,-0.4632461534139157,0.006406536257716653,-0.11050011699975053,0.3015350877192977,-0.4808862916971017
30,-3.0,-0.5,0.05,90,10,10,2,8,-2.2100023399950106,0.2,0.24413846476193016,-0.4632461534139157,0.012813072515433533,-0.22100023399950106,0.6030701754385954,-0.9617725833942034
20,-2.0,0.5,0.12,30,5,75,14,61,-11.007433334150182,0.18666666666666668,0.07547583838080162,-0.46371029212664916,0.016138403119725014,-0.1467657777886691,0.3850267379679143,-1.065864022662889
20,-2.0,0.5,0.12,30,10,75,14,61,-22.014866668300364,0.18666666666666668,0.07547583838080162,-0.46371029212664916,0.03227680623945048,-0.2935315555773382,0.7700534759358286,-2.131728045325778
20,-2.0,0.5,0.12,45,5,75,14,61,-11.007433334150182,0.18666666666666668,0.07547583838080162,-0.46371029212664916,0.016138403119725014,-0.1467657777886691,0.3850267379679143,-1.065864022662889
